timestamp,ax,ay,az,gx,gy,gz,speed,label
17.86,0.08699730749068786,0.2512492220743647,9.75217105319651,-0.04587708940586317,-0.006069897667808386,-0.016773782555351734,14.81877253933356,0.0
17.8625,-0.02039394501270182,-0.016220387715857307,9.836209896478092,-0.008657465447538074,-0.00794621213586622,0.038757438114503426,13.387777293678223,0.0
17.865000000000002,-0.007333674776322612,-0.2042755812122791,9.969254677327783,-0.027503751992793115,-0.008307012017306818,-0.013956257318397045,10.975679824515277,0.0
17.8675,0.08157213341463397,0.3510151806582927,9.77923871822641,0.02620125973348852,-0.007314510537253722,-0.016055121691620662,11.658838019636141,0.0
17.87,0.028883892596230226,-0.09802939698190107,9.579927490595736,-0.0034881921323530168,-0.002760785454967095,-0.02390889740128082,14.559888097863979,0.0
17.8725,0.149189159401623,-0.16834215290629229,10.078736576511412,-0.00938331809250966,0.008471310011205742,-0.03627793830713603,15.036174159985848,0.0
17.875,-0.19235115983875228,-0.018218294825992642,9.417307670482723,-0.02811381247424265,-0.027099372499086807,-0.011182435633917947,10.404389388500201,0.0
17.8775,0.02399821613684918,0.22730948839567,9.82782874182645,0.014034729465556632,0.017402359333155055,-0.0014777481704834885,11.011107129992318,0.0
17.88,-0.0017456618054988784,0.09303637360284107,9.647196026567125,0.002859473195447954,-0.02266398948236251,0.0009128482406888446,12.37076944171065,0.0
17.8825,0.1488722816497847,-0.12375031316257662,9.88645628484724,0.029467586188534716,-0.008744872452740655,-0.024351136339594428,12.379401438651875,0.0
17.885,-0.10415952324729508,0.2769312397696715,9.88335104880163,-0.023480185449491247,0.01437462778936835,0.009563523409469107,13.917035772611754,0.0
17.8875,-0.348919070400768,-0.23947535843109527,10.066803907851298,-0.03227101752958021,-0.006367875150640343,0.02831393135074338,13.871378781707936,0.0
17.89,-0.08486276165429471,0.130233953047641,10.07937631026451,0.005561005493099818,-0.006569256163976605,0.018957411752079774,17.006101575137148,0.0
17.892500000000002,0.46739495327504277,0.02694091719945484,9.840908333482334,-0.01573188546491014,0.02602486409955679,-0.01068184663867303,13.581097051984145,0.0
17.895,0.050255386880117985,0.1163716059723178,9.72336560976313,-0.02465194341294011,-0.006016134230012606,0.0051584706497307285,15.349444433961082,0.0
17.8975,-0.27939051966944667,0.2061292932462182,10.155090685805183,0.017694870297549428,0.018080420101877194,-0.02273579689689401,12.462366281037685,0.0
17.900000000000002,0.15548204806084648,-0.10977853009373727,9.90297227761662,0.01297030747752749,-0.00023702366840667883,-0.02545329879860509,13.00935515960396,0.0
17.9025,-0.27139089516731735,-0.03180630528912201,9.79168585045059,-0.013162467241220707,0.01929979259951157,0.02279773412415761,11.258339344536115,0.0
17.905,0.25381497064294123,-0.018195096407043823,9.965228726642831,0.008850168194848419,-0.02081319961870468,-0.010994176008038146,15.95963792322291,0.0
17.9075,-0.19131799686013318,-0.16518451701577638,9.883500898166512,-0.023141480138190316,0.020811503718965972,-0.008806737536250712,10.352025485915158,0.0
17.91,-0.15472150364215453,0.0912164255972554,9.913521015138345,-0.0117734337548611,0.01434979158130153,0.0021667164078710516,16.399086664511273,0.0
17.9125,-0.169940945275841,0.03491900560211455,9.915011416616712,0.0011341190047837735,6.151966109635826e-05,-0.006662259985798716,12.340755939867888,0.0
17.915,0.39851762138495556,0.3070703608810465,10.099197210284089,0.0009514606244511309,-0.0023048831931435955,-0.009416055700256273,12.705844145469442,0.0
17.9175,0.027843487307807602,0.08826896895567607,9.758912393607776,0.005650476055523768,-0.01835756903843701,-0.005670296813921967,13.877934240448358,0.0
17.92,0.0010673464460787504,-0.4305639061380676,9.766540961540203,0.015211398869292665,0.0077897942088486,0.028938506318420022,10.256347502349044,0.0
17.9225,-0.08464401051839539,0.081606869147933,10.131962038458372,-0.02367293813206227,-0.025171548308764922,-0.020423266852063256,11.364521941945206,0.0
17.925,0.18978840168854494,0.003962897920289306,10.16737462528572,0.01749569660715578,0.0019874784661772665,0.018517391968634098,15.017247346283071,0.0
17.927500000000002,-0.10815552737100775,-0.012663049305920354,9.956861940008295,0.003762732248883228,-0.011726889886776013,-0.0105942389482655,13.883270891789419,0.0
17.93,0.17699293953670767,0.3406919616228186,9.985771567765472,-0.0017180329629003011,-0.021058750027193457,-0.0025267424919270566,14.242317846312634,0.0
17.9325,0.04804751810688297,0.01815950533717719,9.27025585275076,0.0029215773749919505,0.024048615527710215,-0.005583313901831942,17.204893499906643,0.0
17.935,-0.12110339067109688,-0.1279453532479967,9.883521511791432,-0.001628961110065683,-0.03794928624561547,0.042195474157225056,10.092101792898156,0.0
17.9375,-0.09248227994701197,-0.06665174389517073,9.75509255138939,0.036704235357097444,0.0434555212574397,-0.030661944083218224,15.137887531079404,0.0
17.94,-0.14426479146423968,-0.20314332419858216,9.598376406803261,0.0026176892352688867,0.020592474218368725,-0.013416278434882118,14.947543344149963,0.0
17.9425,-0.11589870100168712,0.40321776813552224,9.774351950015673,0.003917762532805823,0.03909029286885442,0.008978514341658307,12.861787032494245,0.0
17.945,0.16172752296643106,0.046790907023022466,9.701238895898017,0.018125257144281693,-0.0035258021731804563,0.015998259670698012,17.562765516995142,0.0
17.9475,-0.2215094160382376,-0.17627527978042615,9.914779459335081,0.043966961297965554,0.015011691615174462,0.0031031501124503674,14.6561854861787,0.0
17.95,0.2827676776570626,-0.04437949153961057,10.01770485013683,-0.014990715559863579,0.0013356792089441458,-0.010665688858340372,12.307872730303547,0.0
17.9525,0.31068507877242196,-0.07448227388303001,9.775618387880828,-0.023543285042929903,0.009392982013246162,0.017342936751666534,11.131166689287848,0.0
17.955000000000002,-0.20115836951717966,0.1490107753420353,9.903484236197968,-0.02917488002514876,-0.01529201886134011,0.019839219766022678,13.865678694036415,0.0
17.9575,0.011420223651147773,-0.04040008931828168,9.750397212629808,0.005794466172057802,-0.020749445767653276,-0.011600009637813345,10.707009039979525,0.0
17.96,0.4435401606811776,-0.16307450358999775,9.704441792822143,-0.020813871784543265,-0.008810531940875952,0.03679050141789489,12.247577511658875,0.0
17.962500000000002,0.12338525934158043,0.3054851258080525,9.583800458974858,0.002737425003351002,0.021548785194713486,0.005124636958161867,10.756995310030774,0.0
17.965,-0.07407213766358035,0.24496928447788477,10.29711964738978,0.05404114292951996,0.02312441850161083,0.0026170184975715448,11.921435289094529,0.0
17.9675,-0.27042394741033504,-0.016677272876697333,9.690648924381392,0.011113871224535346,0.041752942570725864,0.01631244464840924,16.549414770853627,0.0
17.97,0.16162343501368126,0.2955840437593515,9.767355389090215,-0.012744091103652802,-0.026166471027272688,0.014775439560705659,14.711418580410855,0.0
17.9725,0.00749141933281399,0.09761502168291761,9.8194513836617,-0.00046553053253230175,0.005839963143233854,-0.0006396230590311791,10.932496298055982,0.0
17.975,0.009608133767722942,0.25120910569020877,9.949495781344002,0.00037828644141865063,-0.0055377618134594565,-0.00717099002995795,11.847422304379599,0.0
17.9775,0.028097985141408162,-0.16057078069645137,9.482752634632774,-0.04284777551433526,0.002304290095656096,0.019002982113530346,16.110660065321245,0.0
17.98,0.04272303805770784,-0.4461568345807521,9.975275068470799,0.010018492048757021,0.028400253618066643,-0.009047807220471464,16.64625965511962,0.0
17.9825,0.07367886857938942,-0.24935081499921102,9.602545465425829,-0.037930086102117504,-0.0030542010171909777,0.0033844593229400517,10.975092317037603,0.0
17.985,-0.29073876557902256,0.043728122914991584,9.822636679114998,0.0030231119890389915,-0.012054822513060068,-0.030673645975815452,17.170723893014795,0.0
17.9875,0.09833890813323737,-0.17372334042644172,9.815330880229727,0.005805457097201382,-0.017849006765155655,-0.014740337880235708,14.748581652882951,0.0
17.990000000000002,0.3636973375058199,0.07267838174854033,9.81214349122832,0.00047374243104851533,-0.018137950583771024,-0.026657773100332696,10.052456898304046,0.0
17.9925,0.05577791891282688,-0.09374070807267866,9.697424823147948,0.002686661280566382,-0.006996605509018997,0.011252107867441588,10.533167956454584,0.0
17.995,0.03287239046861272,0.09424498604406954,9.709277747544213,0.005476563737265283,-0.013207913171702291,0.000911801313277847,17.607273246225823,0.0
17.9975,-0.09725421390967925,0.16942959287703285,9.94816156961491,0.007623299765594639,-0.0007979773637032534,0.011345827060955611,17.4893361319601,0.0
18.0,-0.04906500760184885,-0.12735368231991204,9.755787837092065,-0.009081069782640576,0.017029469412696025,0.0012360895071296392,11.094099671720771,0.0
18.0025,0.14278659158792084,0.2546461010325857,9.89972478689816,-0.011515883712707363,-0.008288070373089203,0.0032285387658156314,12.679733047974239,0.0
18.005,0.09889911916053133,0.2352400224407863,10.150293395851568,-0.019467648651684665,0.025348007924368497,0.003921777612200824,16.464423621375527,0.0
18.0075,0.12000972183476968,0.11696195164049641,10.14000359877057,0.016909050088059634,-0.008129026024169365,0.008618736087171116,17.267554293831743,0.0
18.01,-0.1737043772326443,-0.24559551927622,9.736021705026811,-0.009883688656365464,-0.01963654854873073,0.009546589297014043,17.543542096121868,0.0
18.0125,0.0795936005174222,-0.28640261811649576,9.802189390536947,0.005776841460874878,-0.013704183065353715,-0.005780839490698825,13.936751005604933,0.0
18.015,-0.24499455005152293,0.06477897139713887,9.679013999394058,0.0020191589836961988,0.0005059292020440755,0.011894286326891032,14.217929290398127,0.0
18.017500000000002,-0.3617980699735823,0.36617021636066105,9.835253899866032,-0.023978623213634424,-0.0044694535617224515,-0.008161692981938858,14.037183532709065,0.0
18.02,0.09305016458669091,-0.3911152728856952,10.055885673344664,-0.008023217666141048,-0.002165147624948952,-0.012147534223172267,16.666869058139426,0.0
18.0225,-0.08084566858577327,-0.025887581782507302,9.906258987691993,-0.042217280732334855,-0.035604136640710674,0.013192606453338132,10.458016975112159,0.0
18.025000000000002,0.15425067187664707,-0.07784327981239574,9.908958064559643,0.006330731883162913,-0.017025087537158867,-0.01067549238085542,16.465881804323768,0.0
18.0275,-0.2965267963394515,0.1233518674396783,10.10499552560438,-0.021784597484825707,-0.00294201349486557,0.00955841751932074,10.399901642860822,0.0
18.03,-0.0793981322186056,-0.1537605134112745,9.628196154388306,0.007766341177282219,0.006010164866946638,0.03156008489294153,17.897746749388045,0.0
18.0325,-0.19156449227420022,-0.00568724002297543,9.878979638154698,0.014243689555885258,-0.006969295692454977,0.014280767745484244,12.602895021024782,0.0
18.035,-0.15237151374341998,-0.21392966464259394,9.553421770206306,-0.0008289750156047419,-0.02329541289719402,0.011623216129306096,17.374846970474707,0.0
18.0375,0.02189682242346879,0.009532801029285767,9.585017580976299,0.003683716485354268,0.015466291018008272,-0.0192721602358894,12.39025788085982,0.0
18.04,0.030998184875870378,0.045845108362659114,9.69122768388772,-0.002765492701554067,-0.01462132334587032,0.04423570476393609,17.839250971755323,0.0
18.0425,-0.14016514363621743,-0.10498024268010074,9.643843833553142,-0.03550598948301408,-0.021014159067735568,0.010251144408539197,13.59728655730827,0.0
18.045,0.003232947719767631,-0.29367477560878796,9.844615605908588,-0.011186387883427079,0.023311701884253685,-0.03461359217986517,10.38428443701616,0.0
18.0475,0.08118145640185635,0.2986261119092964,9.842210153591397,0.031482010806439614,0.028167449090068453,-0.0004455152495518648,11.280944865623484,0.0
18.05,-0.033903179307036256,-0.1338186886536816,9.946366724869554,0.024639982157390924,0.0224272615102333,0.0030814112954518514,12.395331735296619,0.0
18.052500000000002,-0.3450481820725475,0.0903637918863904,9.695359076373474,-0.008202519955119603,0.009140985697817022,0.012302194392289403,17.74974588959377,0.0
18.055,0.009105610690989406,0.15477804441625959,9.61334065778396,0.005967651143552164,0.038260653020339555,0.008555364783994266,14.974832584547194,0.0
18.0575,0.2167575254303783,0.1399050969118092,10.234022526117734,-0.021407085911358485,0.007079740084960772,-0.00819877670339445,15.551352628769216,0.0
18.06,-0.035545122941964,-0.04020308387065306,9.68992388907704,-0.013261925013144318,-0.014698358924086972,0.006255159521448981,14.544553518305053,0.0
18.0625,-0.24229893147672327,-0.09525347325028055,9.297302836277806,-0.010782310038250269,0.01124107799069454,-0.008250184880799285,14.314006663127868,0.0
18.065,-0.42116559443412155,0.24341824792663408,9.927310313826668,-0.03000922912366439,0.02922489364497677,0.013802895661467272,11.034862135808524,0.0
18.0675,-0.13640979693595393,0.042489437171795236,9.507329909805902,0.0031577234413460438,0.011845363260970092,-0.011617969782629353,16.79552468158992,0.0
18.07,0.22699758823161456,-0.07370884638760093,9.964751857749198,0.0118740142991823,0.001346397541947344,-0.00566080259103932,11.649101142198166,0.0
18.0725,-0.11336841104655218,-0.08159907323153075,9.720503807715271,-0.004008668847415707,-0.029991015777247977,0.005512743390677011,11.896657781260604,0.0
18.075,-0.21710545904076817,-0.13902754860832217,9.764205511663882,0.00861654623547535,0.016111017182003744,-0.015978058689492054,17.437347774582456,0.0
18.0775,-0.1718285065885506,0.09694986846237563,9.449299262350998,-0.03432130100052206,-0.017282025084661794,0.019421460264539163,12.809901144789048,0.0
18.080000000000002,0.21164898440967353,-0.36316491408279666,9.813923544274232,0.048644283536095775,-0.010365241710259258,0.00983794545741818,16.080773914052443,0.0
18.0825,0.15889843236046597,-0.21216099958574075,9.577016391924923,-0.0172367200003235,-0.0068060260942209416,0.0014899889867611106,13.87136927896488,0.0
18.085,-0.06190670754622726,0.16224151946463708,10.019699996801284,-0.028374573274771057,-0.019279189007198643,0.0020984509672092437,15.257425765496846,0.0
18.087500000000002,-0.0486990477112457,-0.01736179366264987,9.773118922459842,-0.004785720967036893,0.02261824409649945,-0.00012742355886670028,15.81874113498935,0.0
18.09,0.13158403767705454,0.11851941790130092,10.105619999108136,-0.00989876690812739,-0.0044378914912205246,0.03830097209308482,12.394439720398278,0.0
18.0925,0.1426556784231735,-0.0755945886001862,10.00720820465304,0.018083866456422747,0.018481779840195698,-0.012109487584989287,10.855182079469751,0.0
18.095,0.09912890053433349,0.1679167300546016,9.747175735879033,0.018360508358707783,0.001548072386522295,-0.010602768654863327,12.579387924841171,0.0
18.0975,-0.15452066783190122,0.20534643120851107,9.894418159107717,0.03434373667358234,0.0393383829829262,-0.01731022325518298,12.28100707424909,0.0
18.1,-0.1057151508496447,-0.14354412159251662,9.66490096511615,0.0038619252211588395,-0.009844866863144563,-0.014374619051156785,11.127714187411666,0.0
18.1025,0.23305004511097285,-0.14740481757965163,9.60740200462434,-0.025140158464617764,-0.002651730301036821,0.02050685047372877,12.387406232537103,0.0
18.105,-0.0701295121862305,-0.33366440147327275,9.79600133969728,0.019254377840668153,-0.016896838528197133,-0.006054946076925479,10.336838037410145,0.0
18.1075,0.21374360842113044,-0.08513066228340713,9.866289340769432,0.025454196572675187,0.020565991719020148,-0.005661903795731651,14.369908802996743,0.0
18.11,-0.09468517216793594,0.35958434067559036,9.799433212460965,0.004516747893737632,0.007870523501741798,0.005140914563958036,14.615683930605247,0.0
